IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 20:57:50	0101000020E61000000F550BFFFC8744C0996C290D227B36C0	208	2.2	-22.501551666666668	-40.68257833333333	-22.480988333333332	-41.06240833333333
IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 21:05:29	0101000020E6100000718FA50F5D8844C08E588B4F017C36C0	60	4.800000000000001	-22.501551666666668	-40.68257833333333	-22.484395	-41.06534
IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 21:22:05	0101000020E6100000606E0A3EE08644C01CF0F961847836C0	33	3.5	-22.501551666666668	-40.68257833333333	-22.47077	-41.053718333333336
IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 21:33:06	0101000020E6100000AA8A9629D38544C0BD5ADB01C47636C0	56	4.1000000000000005	-22.501551666666668	-40.68257833333333	-22.46392833333333	-41.04550666666667
IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 22:50:12	0101000020E610000098CD09C7199044C093A98251497D36C0	283	7.2	-22.501551666666668	-40.68257833333333	-22.4894	-41.12578666666667
IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 22:59:43	0101000020E6100000499D8026C29244C0C3743421C07C36C0	270	7.1000000000000005	-22.501551666666668	-40.68257833333333	-22.487306666666665	-41.14655
IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 23:23:13	0101000020E6100000327F7201559944C0DB9A8726637B36C0	278	7.5	-22.501551666666668	-40.68257833333333	-22.481981666666666	-41.19790666666667
IHS-AIS-710824765	710824765	AGUIA N1	IHS	0	0	2024-07-10 23:56:42	0101000020E610000020C5135467A244C0309E4143FF7836C0	280	7.1000000000000005	-22.501551666666668	-40.68257833333333	-22.472645	-41.26877833333333
IHS-AIS-710835912	710835912	VENCEDOR AJ	IHS	0	0	2024-07-10 18:25:03	0101000020E61000000B0414FDB41846C029A6E51A799B37C0	235	3.6	-23.377826666666667	-44.36647	-23.607316666666666	-44.193023333333336
IHS-AIS-710835912	710835912	VENCEDOR AJ	IHS	0	0	2024-07-10 19:25:05	0101000020E61000001BE06FA1182046C02D78D15790A237C0	39	1.7000000000000002	-23.377826666666667	-44.36647	-23.635015	-44.250751666666666
IHS-AIS-710835912	710835912	VENCEDOR AJ	IHS	0	0	2024-07-10 19:31:08	0101000020E61000002F8B89CDC71F46C0CB845FEAE7A137C0	348	3.7	-23.377826666666667	-44.36647	-23.632445	-44.248285
IHS-AIS-710835912	710835912	VENCEDOR AJ	IHS	0	0	2024-07-10 21:15:07	0101000020E6100000F8805332132746C0F697DD9387A937C0	270	2.5	-23.377826666666667	-44.36647	-23.662225	-44.30527333333333
IHS-AIS-710835912	710835912	VENCEDOR AJ	IHS	0	0	2024-07-10 22:12:00	0101000020E610000035735B35E22A46C04C6C3EAE0DAD37C0	247	1.7000000000000002	-23.377826666666667	-44.36647	-23.67599	-44.335028333333334
IHS-AIS-710899334	710899334	SAO RAFAEL _ B1	IHS	0	100	2024-07-10 18:34:59	0101000020E6100000ACBD6220E25144C058292A080BC436C0	117.9	1	-22.765793333333335	-40.63971333333333	-22.765793333333335	-40.63971333333333
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 16:37:06	0101000020E610000057115B6769A445C08F1163AC494237C0	248	1.5	-23.218276666666668	-43.09399333333333	-23.258936666666667	-43.28446666666667
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 20:41:59	0101000020E6100000BB270F0BB5B445C06ADE718A8E4837C0	297	2.1	-23.218276666666668	-43.09399333333333	-23.283425	-43.411775
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 20:47:08	0101000020E61000006E2C3BD70AB545C035FFC205B34837C0	249	1.3	-23.218276666666668	-43.09399333333333	-23.283981666666666	-43.41439333333334
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 21:02:06	0101000020E610000043A852B307B645C08ADD51760D4937C0	257	1	-23.218276666666668	-43.09399333333333	-23.285361666666667	-43.422109999999996
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 21:07:04	0101000020E6100000176D7BA85AB645C0E4562E41334937C0	263	1.9000000000000001	-23.218276666666668	-43.09399333333333	-23.285938333333334	-43.424641666666666
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 21:15:08	0101000020E61000001BD82AC1E2B645C010F941706F4937C0	252	1.8	-23.218276666666668	-43.09399333333333	-23.286856666666665	-43.428795
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 21:33:08	0101000020E610000081FC7FAFFBB745C0D0934574E24937C0	245	1.4000000000000001	-23.218276666666668	-43.09399333333333	-23.288611666666668	-43.43736833333333
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 21:48:07	0101000020E6100000A09E51CDBFB845C0C856AA1E434A37C0	258	1.8	-23.218276666666668	-43.09399333333333	-23.290086666666667	-43.443353333333334
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 21:53:01	0101000020E61000005FA8D6D5F7B845C088097DC3574A37C0	282	0.8	-23.218276666666668	-43.09399333333333	-23.290401666666668	-43.44506333333333
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 22:18:02	0101000020E610000049111956F1BA45C071A446FB324B37C0	248	4	-23.218276666666668	-43.09399333333333	-23.293746666666667	-43.46049
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 22:46:03	0101000020E6100000329741A2F6BE45C027A5A0DB4B4E37C0	249	4.5	-23.218276666666668	-43.09399333333333	-23.305845	-43.491901666666664
IHS-AIS-710913959	\N	\N	\N	\N	\N	2024-07-10 22:55:09	0101000020E61000002DA2132F3CC045C048DC63E9434F37C0	252	3.1	-23.218276666666668	-43.09399333333333	-23.30963	-43.50183666666667
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 20:25:08	0101000020E61000003DEAC22299C643C0EF28BB8606FF33C0	349	0.7000000000000001	-20.892086666666668	-40.77043666666667	-19.996193333333334	-39.551548333333336
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 20:57:02	0101000020E6100000E20EC15E4EC643C043462DBAE2FB33C0	8	0.4	-20.892086666666668	-40.77043666666667	-19.983928333333335	-39.54926666666667
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 21:08:05	0101000020E610000072824904BDC643C03F52448655FC33C0	208	4.800000000000001	-20.892086666666668	-40.77043666666667	-19.98568	-39.552643333333336
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 21:17:04	0101000020E6100000962EEA8011C743C0729F2FD0C8FE33C0	157	4.7	-20.892086666666668	-40.77043666666667	-19.995251666666668	-39.55522166666667
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 21:23:02	0101000020E6100000BBED42739DC643C0AA656B7D910034C0	169	5.1000000000000005	-20.892086666666668	-40.77043666666667	-20.00222	-39.55168
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 21:32:04	0101000020E61000008BFD65F7E4C543C014891C35390334C0	154	4.800000000000001	-20.892086666666668	-40.77043666666667	-20.012591666666665	-39.54605
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 21:52:01	0101000020E610000053372A4A1CC443C0DADE81144F0834C0	130	3.4000000000000004	-20.892086666666668	-40.77043666666667	-20.03245666666667	-39.532113333333335
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 21:54:04	0101000020E610000074838E43EAC343C07077D66EBB0834C0	131	3.3000000000000003	-20.892086666666668	-40.77043666666667	-20.03411	-39.530586666666665
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 22:02:02	0101000020E6100000BC3799CB20C343C01D133C98270A34C0	110	2	-20.892086666666668	-40.77043666666667	-20.039666666666665	-39.524438333333336
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 22:19:06	0101000020E61000007708F672B2C343C0DA87CFB02B0C34C0	105	1	-20.892086666666668	-40.77043666666667	-20.047541666666667	-39.52888333333333
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 22:31:01	0101000020E6100000F90FE9B7AFC343C063D17476320C34C0	168	0.30000000000000004	-20.892086666666668	-40.77043666666667	-20.047645	-39.5288
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 22:59:02	0101000020E610000003BF33C7DFC343C02DF4AE67F50B34C0	97	2	-20.892086666666668	-40.77043666666667	-20.046713333333333	-39.53026666666667
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 23:35:09	0101000020E610000087A2409FC8C343C020E2F91F730C34C0	206	3.3000000000000003	-20.892086666666668	-40.77043666666667	-20.048631666666665	-39.52956
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 23:45:03	0101000020E6100000B58993FB1DC443C02C5078F6820C34C0	259	2.7	-20.892086666666668	-40.77043666666667	-20.048873333333333	-39.532165
IHS-AIS-710918851	710918851	ALISSON	IHS	0	0	2024-07-10 23:54:08	0101000020E610000077A9FE2E59C443C0B8585183690C34C0	62	2.2	-20.892086666666668	-40.77043666666667	-20.048485	-39.533971666666666
IHS-AIS-710927480	710927480	N0VA ALIANCA	IHS	0	0	2024-07-10 23:54:58	0101000020E61000009FF2D57B178C45C01EE1B4E045D336C0	303.1	0	-22.826956666666668	-43.09777166666667	-22.825285	-43.09446666666667
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 16:41:18	0101000020E61000006E693524EE5F45C0DB9A8726637F38C0	147	7.7	-22.999788333333335	-43.98272166666667	-24.497606666666666	-42.749455
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 20:42:03	0101000020E61000006416B4A34B4445C0792B38A955F538C0	168	7	-22.999788333333335	-43.98272166666667	-24.958338333333334	-42.53355833333333
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 20:56:45	0101000020E610000034333333334345C05D8FC2F528FC38C0	166	7	-22.999788333333335	-43.98272166666667	-24.985000000000003	-42.525000000000006
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:02:44	0101000020E6100000C3F5285C8F4245C0C058F28B25FF38C0	164	7	-22.999788333333335	-43.98272166666667	-24.99666666666667	-42.52
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:05:44	0101000020E6100000F38B25BF584245C0A1D3063A6D0039C0	164	7	-22.999788333333335	-43.98272166666667	-25.00166666666667	-42.51833333333334
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:11:55	0101000020E610000026ECC87E034245C0C80C54C6BF0339C0	165	6.6000000000000005	-22.999788333333335	-43.98272166666667	-25.014645	-42.51573166666667
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:13:15	0101000020E61000000B0C59DDEA4145C0D0C0B5005A0439C0	171	6.300000000000001	-22.999788333333335	-43.98272166666667	-25.016998333333333	-42.51498
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:29:02	0101000020E6100000AEAE1D9FA34045C04F401361C30B39C0	167	7.2	-22.999788333333335	-43.98272166666667	-25.04595	-42.50499333333333
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:33:46	0101000020E6100000E52F1A1F534045C075E5B33C0F0E39C0	166	7.1000000000000005	-22.999788333333335	-43.98272166666667	-25.05492	-42.502536666666664
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:38:46	0101000020E610000000000000004045C0D169039D361039C0	166	7	-22.999788333333335	-43.98272166666667	-25.063333333333336	-42.5
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:44:47	0101000020E6100000602CF9C5923F45C034333333331339C0	169	7	-22.999788333333335	-43.98272166666667	-25.075000000000003	-42.49666666666667
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:49:43	0101000020E61000003EB324404D3F45C012143FC6DC1539C0	170	6.800000000000001	-22.999788333333335	-43.98272166666667	-25.0854	-42.494545
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 21:58:21	0101000020E6100000A69BC420B03E45C046A15212FF1939C0	161	7.2	-22.999788333333335	-43.98272166666667	-25.101548333333334	-42.48975
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:05:45	0101000020E6100000AE47E17A143E45C09D36D069031D39C0	162	6	-22.999788333333335	-43.98272166666667	-25.113333333333333	-42.485
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:08:42	0101000020E61000000E74DA40A73D45C01F85EB51B81E39C0	160	7	-22.999788333333335	-43.98272166666667	-25.12	-42.48166666666667
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:17:43	0101000020E6100000CDCCCCCCCC3C45C0C3F5285C8F2239C0	158	7	-22.999788333333335	-43.98272166666667	-25.135	-42.475
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:24:38	0101000020E61000007C7E18213C3C45C0A24DFBD3332639C0	163	6.9	-22.999788333333335	-43.98272166666667	-25.149228333333333	-42.470585
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:32:47	0101000020E61000001CE8B4814E3B45C0CA2F96FC622939C0	160	6	-22.999788333333335	-43.98272166666667	-25.16166666666667	-42.46333333333334
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:38:47	0101000020E6100000ABAAAAAAAA3A45C02DF9C5925F2C39C0	154	6	-22.999788333333335	-43.98272166666667	-25.173333333333336	-42.458333333333336
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:47:43	0101000020E61000009A999999993945C0D169039D363039C0	158	7	-22.999788333333335	-43.98272166666667	-25.188333333333336	-42.45
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:50:45	0101000020E6100000FAC5925F2C3945C0B2E4174B7E3139C0	156	6	-22.999788333333335	-43.98272166666667	-25.193333333333335	-42.44666666666667
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:54:02	0101000020E6100000B4B0A71DFE3845C0A5DAA7E3313339C0	161	6.5	-22.999788333333335	-43.98272166666667	-25.19998	-42.445255
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 22:59:46	0101000020E6100000B91E85EB513845C056555555553539C0	155	6	-22.999788333333335	-43.98272166666667	-25.208333333333336	-42.440000000000005
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:08:43	0101000020E610000078777777773745C0FAC5925F2C3939C0	160	6	-22.999788333333335	-43.98272166666667	-25.223333333333336	-42.43333333333334
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:14:45	0101000020E6100000073A6DA0D33645C0BCBBBBBBBB3B39C0	162	6	-22.999788333333335	-43.98272166666667	-25.233333333333334	-42.428333333333335
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:20:43	0101000020E6100000D8D30E7F4D3645C0C7CF5979DC3E39C0	157	6.800000000000001	-22.999788333333335	-43.98272166666667	-25.245551666666668	-42.42424
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:24:05	0101000020E6100000BE6220E2F93545C09C8A54185B4039C0	161	6.6000000000000005	-22.999788333333335	-43.98272166666667	-25.25139	-42.421688333333336
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:29:44	0101000020E610000056555555553545C0C3F5285C8F4239C0	160	6	-22.999788333333335	-43.98272166666667	-25.26	-42.41666666666667
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:35:44	0101000020E6100000B5814E1BE83445C026BF58F28B4539C0	162	6	-22.999788333333335	-43.98272166666667	-25.27166666666667	-42.413333333333334
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:45:45	0101000020E61000003348D41E093445C0D6835CBC324A39C0	159	6.5	-22.999788333333335	-43.98272166666667	-25.289836666666666	-42.406528333333334
IHS-AIS-710999986	710999986	NS LORETO	IHS	12	64	2024-07-10 23:53:46	0101000020E610000034333333333345C00E74DA40A74D39C0	163	6	-22.999788333333335	-43.98272166666667	-25.303333333333335	-42.400000000000006
IHS-AIS-711000011	711000011	APOIO ZERO	IHS	0	0	2024-07-10 19:52:26	0101000020E610000032772D211F8244C0BD1085A940DC35C0	0	0.30000000000000004	-21.86031	-41.01663	-21.860361666666666	-41.016575
IHS-AIS-711000011	711000011	APOIO ZERO	IHS	0	0	2024-07-10 20:12:26	0101000020E610000093BE233D1F8244C0151DC9E53FDC35C0	0	0.30000000000000004	-21.86031	-41.01663	-21.86035	-41.016578333333335
IHS-AIS-711000028	711000028	BADJAU	IHS	4	7	2024-07-10 19:53:09	0101000020E610000093BE233D1F8244C0AA9A20EA3EDC35C0	0	0.4	-21.883456666666667	-41.00706666666667	-21.860335	-41.016578333333335
IHS-AIS-711000028	711000028	BADJAU	IHS	4	7	2024-07-10 20:13:11	0101000020E6100000ECD5DA0E208244C0DED081D23DDC35C0	0	0.1	-21.883456666666667	-41.00706666666667	-21.860318333333332	-41.016603333333336
IHS-AIS-711007708	711007708	RAINHA ESTER M	IHS	6	17	2024-07-10 16:55:07	0101000020E61000009430D3F6AF9C45C03FBE97D54E3F37C0	269	4.4	-26.945545	-48.13372666666667	-23.247296666666667	-43.22412
IHS-AIS-711007708	711007708	RAINHA ESTER M	IHS	6	17	2024-07-10 18:32:20	0101000020E610000046CEC29E76AC45C0E4839ECDAA3F37C0	268.5	4.3	-26.945545	-48.13372666666667	-23.2487	-43.34737
IHS-AIS-711007708	711007708	RAINHA ESTER M	IHS	6	17	2024-07-10 18:38:21	0101000020E6100000AC90F2936AAD45C09BC1F2FAA63F37C0	269.7	4.1000000000000005	-26.945545	-48.13372666666667	-23.248641666666668	-43.354815
IHS-AIS-712634473	712634473	HARMONIA G	IHS	0	0	2024-07-10 20:02:40	0101000020E6100000751F80D4262A46C0E5B33C0FEE2237C0	221.60000000000002	4.3	-23.110686666666666	-44.297336666666666	-23.136445	-44.32931
IHS-AIS-712634473	712634473	HARMONIA G	IHS	0	0	2024-07-10 20:18:42	0101000020E6100000144C22E8552A46C0486DE2E47E2337C0	22.5	5	-23.110686666666666	-44.297336666666666	-23.138655	-44.33074666666667
IHS-AIS-713434542	713434542	WAGNER M	IHS	18	13	2024-07-10 18:07:48	0101000020E6100000021BFD556DA645C0411ED458D54137C0	286.1	1.8	-27.040611666666667	-48.08916	-23.257161666666665	-43.30021166666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 16:48:34	0101000020E61000002F698CD6513D44C0704221020E9536C0	192	0	-22.549413333333334	-40.42	-22.582245	-40.47906
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 20:49:34	0101000020E610000091B082F2513D44C0F55FFA710E9536C0	191	0	-22.549413333333334	-40.42	-22.582251666666668	-40.479063333333336
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 20:55:13	0101000020E610000091B082F2513D44C0931804560E9536C0	191	0	-22.549413333333334	-40.42	-22.58225	-40.479063333333336
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:01:53	0101000020E610000041D47D00523D44C0F55FFA710E9536C0	192	0	-22.549413333333334	-40.42	-22.582251666666668	-40.479065
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:07:33	0101000020E6100000F2F7780E523D44C056A7F08D0E9536C0	192	0	-22.549413333333334	-40.42	-22.582253333333334	-40.47906666666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:12:44	0101000020E610000041D47D00523D44C0931804560E9536C0	192	0	-22.549413333333334	-40.42	-22.58225	-40.479065
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:19:34	0101000020E610000091B082F2513D44C032D10D3A0E9536C0	192	0	-22.549413333333334	-40.42	-22.582248333333332	-40.479063333333336
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:27:44	0101000020E6100000F2F7780E523D44C0F55FFA710E9536C0	192	0	-22.549413333333334	-40.42	-22.582251666666668	-40.47906666666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:30:24	0101000020E6100000E08C87E4513D44C0931804560E9536C0	192	0	-22.549413333333334	-40.42	-22.58225	-40.47906166666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:36:23	0101000020E610000041D47D00523D44C0F55FFA710E9536C0	192	0	-22.549413333333334	-40.42	-22.582251666666668	-40.479065
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:39:52	0101000020E610000041D47D00523D44C032D10D3A0E9536C0	192	0	-22.549413333333334	-40.42	-22.582248333333332	-40.479065
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:48:53	0101000020E610000041D47D00523D44C056A7F08D0E9536C0	192	0	-22.549413333333334	-40.42	-22.582253333333334	-40.479065
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 21:54:33	0101000020E610000041D47D00523D44C0931804560E9536C0	192	0	-22.549413333333334	-40.42	-22.58225	-40.479065
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:00:23	0101000020E61000009D36D069033D44C015AE47E17A9436C0	0	0	-22.549413333333334	-40.42	-22.580000000000002	-40.47666666666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:02:53	0101000020E6100000E08C87E4513D44C0B7EEE6A90E9536C0	192	0	-22.549413333333334	-40.42	-22.582255	-40.47906166666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:19:32	0101000020E610000091B082F2513D44C0B7EEE6A90E9536C0	191	0	-22.549413333333334	-40.42	-22.582255	-40.479063333333336
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:25:53	0101000020E6100000A21B741C523D44C056A7F08D0E9536C0	192	0	-22.549413333333334	-40.42	-22.582253333333334	-40.47906833333333
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:28:13	0101000020E6100000A21B741C523D44C056A7F08D0E9536C0	192	0	-22.549413333333334	-40.42	-22.582253333333334	-40.47906833333333
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:33:19	0101000020E610000041D47D00523D44C01836DDC50E9536C0	192	0	-22.549413333333334	-40.42	-22.582256666666666	-40.479065
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:41:36	0101000020E61000009D36D069033D44C015AE47E17A9436C0	0	0	-22.549413333333334	-40.42	-22.580000000000002	-40.47666666666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:43:39	0101000020E6100000A21B741C523D44C0B7EEE6A90E9536C0	192	0	-22.549413333333334	-40.42	-22.582255	-40.47906833333333
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 22:56:37	0101000020E61000009D36D069033D44C015AE47E17A9436C0	0	0	-22.549413333333334	-40.42	-22.580000000000002	-40.47666666666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 23:12:40	0101000020E6100000A21B741C523D44C01836DDC50E9536C0	192	0	-22.549413333333334	-40.42	-22.582256666666666	-40.47906833333333
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 23:32:38	0101000020E61000009D36D069033D44C015AE47E17A9436C0	0	0	-22.549413333333334	-40.42	-22.580000000000002	-40.47666666666667
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 23:43:29	0101000020E6100000533F6F2A523D44C01836DDC50E9536C0	192	0	-22.549413333333334	-40.42	-22.582256666666666	-40.47907
IHS-AIS-714000045	714000045	\N	IHS	4	10	2024-07-10 23:55:39	0101000020E6100000F2F7780E523D44C0797DD3E10E9536C0	192	0	-22.549413333333334	-40.42	-22.582258333333332	-40.47906666666667
IHS-AIS-714418889	714418889	HUGO HENRIQUE	IHS	6	17	2024-07-10 22:57:37	0101000020E610000058569A9482BA45C0CDB72BE1F63537C0	265	1.8	-26.7042	-48.27498666666666	-23.210798333333333	-43.45711
